course_title,course_id,lecturer_name,related_topics,subject,level,durations,ratings,num_ratings,student,price,last_update,articles,exercise,downloadable_resources,url
"AI Videos, DeepFake & Voice Cloning Business: The New Age",5519502,Arnold Oberleiter,"Generative AI (GenAI), Machine Learning, Data Science, Development",AI Content Generation,All Levels,2.5 hours,4.6,164,1966,"Rp149,000",6/2025,4,0,2,https://www.udemy.com/course/ai-voices-deepfakes-ai-videos-voice-cloning-business/
Leonardo AI Mastery: Create Cool AI Arts & Talking Portraits,5343630,Christ Raharja,"Leonardo.Ai, AI Content Generation, Video Creation, AI Art Generation, Entrepreneurship",AI Content Generation,All Levels,3 hours,3.5,14,2064,"Rp149,000",2/2025,0,0,14,https://www.udemy.com/course/leonardo-ai-mastery-create-cool-ai-arts-talking-portraits/
Grok AI Ultimate Guide: Master Elon Musk’s AI Revolution,6537669,Ankit Shrivastava,"Grok, Other Office Productivity, Office Productivity",AI Content Generation,All Levels,1.5 hours,4.2,3,30,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/grok-ai-ultimate-guide-master-elon-musks-ai-revolution/
The Complete Invideo AI with Generative AI Course: 5 in 1,6305385,Manas Roy | GenAI Instructor,"InVideo, Generative AI (GenAI), Media, Business",AI Content Generation,All Levels,2 hours,4.5,10,28,"Rp149,000",11/2024,0,0,0,https://www.udemy.com/course/the-invideo-ai/
AI Foundations & Online Business Models | CPD Accredited,5543406,OMG - Mastermind,"ChatGPT, Entrepreneurship, Business",AI Content Generation,Beginner,2 hours,4.5,29,7222,"Rp149,000",1/2026,9,0,11,https://www.udemy.com/course/unlock-chatgpt-mastery-your-path-to-ai-excellence-chatgpt/
Presentations using Gen AI,6505385,"Start-Tech Trainings, Start-Tech Academy","PowerPoint, Generative AI (GenAI), Large Language Models (LLM), Business Analytics & Intelligence, Business",AI Content Generation,All Levels,2.5 hours,4.5,423,6471,"Rp149,000",2/2026,4,0,1,https://www.udemy.com/course/presentations-using-gen-ai/
Interactive AI Video Clone Creation - The Complete Course,6143565,"TJ Walker, Media Training Worldwide Digital","Digital Marketing, Video Production, Artificial Intelligence (AI), Other IT & Software, IT & Software",AI Content Generation,All Levels,4 hours,4.5,86,5461,"Rp149,000",1/2026,1,0,7,https://www.udemy.com/course/interactive-ai-video-clone-creation-the-complete-course/
Nano Banana AI Editing for Beginners - 10 Use-Cases,6866527,Kush Sharma,"Image Editing, AI Content Generation, AI Art Generation, Other Photography & Video, Photography & Video",AI Content Generation,Beginner,3.5 hours,4.7,33,174,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/nano-banana-ai-editing-for-beginners-amazing-use-cases/
Became a Master in Creating AI Videos in Just 1 Hour,5899690,The Knowledge Hub,"AI Art Generation, Graphic Design & Illustration, Design",AI Content Generation,All Levels,1.5 hours,3.8,14,1029,"Rp149,000",3/2024,0,0,0,https://www.udemy.com/course/became-a-master-in-creating-ai-videos-in-just-1-hour/
Ai Video Sora for Beginners : Make Viral TikTok Ai Videos,6266401,Ennachat Ayoub,"Artificial Intelligence (AI), Graphic Design & Illustration, Design",AI Content Generation,Beginner,2 hours,4.0,19,120,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/ai-video-creation-mastery-turn-image-or-text-into-ai-videos/
Mistral AI: From Beginner to Advanced,7111051,"Anton Voroniuk, Anton Voroniuk Support","Artificial Intelligence (AI), Software Engineering, Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,All Levels,1 hour,5.0,6,8,"Rp149,000",3/2026,0,0,0,https://www.udemy.com/course/mistral-ai-from-beginner-to-advanced/
AI Editing Projects for Beginners - Image & Video Use-Cases,6682521,Kush Sharma,"AI Content Generation, Image Editing, Video Editing, AI Art Generation, Other Photography & Video",AI Content Generation,Beginner,2.5 hours,4.3,45,976,"Rp149,000",1/2026,9,0,1,https://www.udemy.com/course/ai-editing-projects-for-beginners-image-video-use-cases/
DALL-E 101: A Comprehensive Guide to Creating Art with AI,6457913,"Anton Voroniuk, Anton Voroniuk Support","DALL·E, Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,Beginner,5.5 hours,4.1,79,17710,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/dall-e-101-a-comprehensive-guide-to-creating-art-with-ai/
AI Fundamentals for the Workplace: A Beginner’s Guide to AI,6780611,Diane Flynn,"Artificial Intelligence (AI), Business Strategy, Business",AI Content Generation,All Levels,37 mins,4.5,1443,5139,"Rp149,000",3/2026,0,0,5,https://www.udemy.com/course/a-beginners-guide-to-using-ai-at-work/
How to Create Voices with AI Course: With Best AI Tools,5651212,Manas Roy | GenAI Instructor,"ChatGPT, DALL·E, AI Art Generation, Generative AI (GenAI), Personal Productivity",AI Content Generation,All Levels,1 hour,4.3,13,32,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/chatgpt-ai-course/
"NotebookLM Mastery: Organize, Analyze, and Optimize with AI",6637885,"Anton Voroniuk, Anton Voroniuk Support","Google NotebookLM, Generative AI (GenAI), Project Management, Business",AI Content Generation,All Levels,3.5 hours,4.5,224,18451,"Rp159,000",3/2026,0,0,0,https://www.udemy.com/course/notebooklm-mastery-organize-analyze-and-optimize-with-ai/
AI Videos MasterCourse: Beginner to Pro in A Day,5603924,Manas Roy | GenAI Instructor,"DALL·E, ChatGPT, Leonardo.Ai, Design Tools, Design",AI Content Generation,Beginner,1.5 hours,4.4,37,133,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/ai-videos-mastercourse-beginner-to-pro-in-a-day/
"ChatGPT & AI Tools Mastery: Grok, DeepSeek, Monetize (2025)",6468567,"Nasser Sattarzadeh, Ali Sattarzadeh","ChatGPT, Artificial Intelligence (AI), DeepSeek, Grok, Other IT & Software",AI Content Generation,All Levels,7 hours,4.6,201,2602,"Rp199,000",9/2025,0,0,48,https://www.udemy.com/course/ai-for-everyone-chatgpt-grok-deepseek-qwe-monetization/
Canva AI for Beginners: Learn Canva AI Tools Step by Step,6020334,Sawan Kumar,"Canva, Other IT & Software, IT & Software",AI Content Generation,All Levels,5.5 hours,4.3,203,2559,"Rp199,000",3/2026,0,0,0,https://www.udemy.com/course/canva-ai-master-canva-ai-tools-and-apps-chatgpt/
Google Veo: AI Video — Beginner to Pro,6798273,"Anton Voroniuk, Anton Voroniuk Support","AI Content Generation, Generative AI (GenAI), Video Design, Photography & Video",AI Content Generation,Beginner,1.5 hours,4.0,80,11570,"Rp149,000",4/2026,2,0,1,https://www.udemy.com/course/google-veo-ai-video-beginner-to-pro/
Custom Perplexity for Social Media Content Strategy,6788837,Karan Rathore,"Perplexity AI, Artificial Intelligence (AI), Digital Marketing, Social Media Marketing, Marketing",AI Content Generation,All Levels,1 hour,5.0,2,443,"Rp149,000",9/2025,0,0,0,https://www.udemy.com/course/master-ai-content-strategy-with-perplexity-for-social-media/
Veo 3 Mastery Course - Best Online Course in 2026,6636923,Fantastik School,"Artificial Intelligence (AI), Video Creation, AI Art Generation, Video Design, Photography & Video",AI Content Generation,All Levels,31 mins,3.8,51,255,"Rp159,000",1/2026,69,0,1,https://www.udemy.com/course/veo-3-mastery/
Introduction To AI To Be Used At Work For People New To AI,6755379,Alex Genadinik,"Artificial Intelligence (AI), Other Office Productivity, Office Productivity",AI Content Generation,Beginner,1 hour,4.3,9,44,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/introduction-to-ai-at-work-for-beginners/
Pika Labs AI Text-to-Video Masterclass: From Beginner to Pro,5743308,Ankit Shrivastava,"Generative AI (GenAI), Video Design, Photography & Video",AI Content Generation,All Levels,1.5 hours,4.5,7,45,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/text-to-video-ai-pikalabs-masterclass-from-beginner-to-pro/
Create TV Commercials & Video Ads with AI,6412475,Prof. M. Higazi,"Video Marketing, Artificial Intelligence (AI), Video Production, AI Content Generation, Video & Mobile Marketing",AI Content Generation,All Levels,5.5 hours,4.4,88,460,"Rp159,000",3/2025,0,0,6,https://www.udemy.com/course/create-commercials-with-ai/
"Leonardo AI, Adobe AI and ChatGPT Course for Beginners",5568576,Manas Roy | GenAI Instructor,"ChatGPT, Leonardo.Ai, Bitcoin, Google Gemini (Bard), Graphic Design & Illustration",AI Content Generation,Beginner,1 hour,4.8,14,34,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/leonardo-ai-adobe-ai-and-chatgpt-course-for-beginners/
Prompt Perfect,6361619,one-north AI,"Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,All Levels,2 hours,4.5,4885,10798,"Rp149,000",2/2025,0,0,20,https://www.udemy.com/course/prompt-perfect/
"Learn AI : Mastering ChatGPT, AI Art, AI Voice & More",5496136,"iMarket XL, Ben Cord","ChatGPT, AI Content Generation, AI Art Generation, Generative AI (GenAI), Entrepreneurship",AI Content Generation,Beginner,1.5 hours,4.3,12,88,"Rp149,000",6/2024,0,0,0,https://www.udemy.com/course/ai-tools-course/
Automating Podcast Production & Cloning Your Voice with AI,5518034,Christ Raharja,"Podcasting, AI Content Generation, Content Creation, Generative AI (GenAI), Entrepreneurship",AI Content Generation,All Levels,2.5 hours,4.1,10,3093,"Rp149,000",11/2025,0,0,5,https://www.udemy.com/course/automating-podcast-production-cloning-your-voice-with-ai/
Chat GPT and Leonardo AI and Other AI Tools Course,5508414,Manas Roy | GenAI Instructor,"ChatGPT, AI Art Generation, Generative AI (GenAI), Other Office Productivity, Office Productivity",AI Content Generation,Beginner,1.5 hours,4.9,7,9,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/chat-gpt-and-leonardo-ai-and-other-ai-tools-course/
ChatGPT and AI Tools Mastery: From ChatGPT to Generative AI,5594572,Manas Roy | GenAI Instructor,"ChatGPT, DALL·E, Bitcoin, Prompt Engineering, Other Office Productivity",AI Content Generation,Beginner,1 hour,4.6,14,32,"Rp149,000",10/2023,0,0,0,https://www.udemy.com/course/chatgpt-and-ai-tools-mastery-from-chatgpt-to-generative-ai/
ChatGPT - Artificial Intelligence (AI) That Works For You,5038526,Alex Genadinik,"ChatGPT, Artificial Intelligence (AI), Chatbot, AI Content Generation, Other Office Productivity",AI Content Generation,Beginner,2.5 hours,4.7,975,5180,"Rp149,000",12/2025,0,0,2,https://www.udemy.com/course/chatgpt-artificial-intelligence/
AI Literacy Essentials: Working Responsibly with AI,6389057,Tristan Roth,"Artificial Intelligence (AI), EU Artificial Intelligence Act, Management, Business",AI Content Generation,All Levels,40 mins,4.5,8637,17434,"Rp149,000",10/2025,1,0,0,https://www.udemy.com/course/ai-literacy-essentials-working-responsibly-with-ai/
"Viral AI Video Mastery: Bigfoot, Yeti & Veo 3 Prompts",6668481,Chaouch Zakaria,"Other Photography & Video, Photography & Video",AI Content Generation,Beginner,31 mins,4.9,4,56,"Rp149,000",6/2025,0,0,0,https://www.udemy.com/course/viral-ai-video-mastery-bigfoot-yeti-veo-3-prompts/
"Generative AI To Research, Design, Write,Create Top Projects",6048893,Tunde Victor Olonitola,"Generative AI (GenAI), No-Code Development, Development",AI Content Generation,All Levels,4.5 hours,4.7,23,2035,"Rp149,000",1/2026,0,0,0,https://www.udemy.com/course/generative-ai-to-research-design-writecreate-top-projects/
"Deep Dive into OpenAI Models: Master o3, o4-mini & Beyond",6587609,"Anton Voroniuk, Anton Voroniuk Support","Generative AI (GenAI), No-Code Development, Development",AI Content Generation,Beginner,10 hours,4.4,131,17688,"Rp149,000",4/2026,2,0,0,https://www.udemy.com/course/deep-dive-into-openai-models-master-o3-o4-mini-beyond/
AI Video Creation Revolution,6041516,"ProTech Innovations Academy, ProTech Academy Support, Ashraf Said AlMadhoun","Video Creation, Artificial Intelligence (AI), Video Design, Photography & Video",AI Content Generation,All Levels,1.5 hours,4.1,21,1414,"Rp149,000",2/2026,0,0,0,https://www.udemy.com/course/ai-video-creation-revolution/
ChatGPT for IT Workers,5224522,Kevin Brown,"ChatGPT, Other IT & Software, IT & Software",AI Content Generation,All Levels,5 hours,4.5,25388,48113,"Rp149,000",10/2025,0,0,4,https://www.udemy.com/course/chatgpt-for-it-workers/
ChatGPT & Capcut to Create an AI Hollywood Movie on Budget,6004236,Passive Income Gen Z,"Generative AI (GenAI), Other Photography & Video, Photography & Video",AI Content Generation,All Levels,3.5 hours,4.2,12,177,"Rp149,000",6/2025,0,0,1,https://www.udemy.com/course/chatgpt-capcut-to-create-an-ai-hollywood-movie-on-budget/
Discover Google Gemini for Marketing Success,5829562,"Anton Voroniuk, Anton Voroniuk Support","Google Gemini (Bard), Other IT & Software, IT & Software",AI Content Generation,Beginner,2.5 hours,4.6,221,31571,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/discover-google-gemini-for-marketing-success/
Master ChatGPT and AI Tools in 2023: The Fundamentals Course,5508424,Manas Roy | GenAI Instructor,"ChatGPT, Digital Marketing, Marketing",AI Content Generation,Beginner,1.5 hours,4.9,10,16,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/master-chatgpt-and-ai-tools-in-2023-the-fundamentals-course/
Embracing AI Music: A Complete Guide for Content Creators,4602130,David Hughes,"AI Content Generation, Music Composition, Generative AI (GenAI), Digital Marketing, Music Techniques",AI Content Generation,All Levels,2.5 hours,4.0,4,72,"Rp149,000",3/2025,1,0,3,https://www.udemy.com/course/aimusic-for-content-creators/
"Perplexity AI Crash Course for Research, Writing, and more!",6035938,Rick Crisci,"Perplexity AI, ChatGPT, Generative AI (GenAI), Other Business, Business",AI Content Generation,All Levels,1.5 hours,4.4,265,911,"Rp149,000",3/2025,1,0,20,https://www.udemy.com/course/perplexity/
DALL•E Masterclass: Create & Edit AI-Art with OpenAI,5190392,Arnold Oberleiter,"DALL·E, Design Tools, Design",AI Content Generation,All Levels,3.5 hours,4.5,45,1466,"Rp149,000",3/2025,3,0,0,https://www.udemy.com/course/dall-e-masterclass-create-and-edit-ai-art-with-openai/
AI Video for Beginners: Create Your First Video Fast.,6827251,Naresh Kandra,"AI Content Generation, Video Design, Photography & Video",AI Content Generation,Beginner,1.5 hours,4.5,N/A,1,"Rp149,000",9/2025,0,0,3,https://www.udemy.com/course/ai-video-for-beginners-create-your-first-video-fast/
Bestseller Generative AI with Best AI Tools Crash Course,5645902,Manas Roy | GenAI Instructor,"AI Content Generation, ChatGPT, Generative AI (GenAI), Social Media Marketing, Marketing",AI Content Generation,Beginner,1.5 hours,4.4,13,46,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/bestseller-generative-ai/
ChatGPT Advanced: Ninja Level ChatGPT Prompts,5133706,"Peter Alkema, TeraVerse Instructor","ChatGPT, Prompt Engineering, Other IT & Software, IT & Software",AI Content Generation,Expert,6.5 hours,3.5,22,468,"Rp149,000",4/2023,1,0,54,https://www.udemy.com/course/chatgpt-advanced/
"ChatGPT Complete Guide: Learn Midjourney, Gemini, Chat GPT 4",6142751,Tanmoy Das,"ChatGPT, Artificial Intelligence (AI), Google Gemini (Bard), Generative AI (GenAI), Management",AI Content Generation,Intermediate,11 hours,4.4,165,9686,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/chatgpt-complete-guide-learn-midjourney-gemini-chat-gpt-4/
Learn to Create Realistic AI Videos with Google VEO 3,6765013,Diego Galvao,"Video Design, Photography & Video",AI Content Generation,Beginner,1.5 hours,4.4,13,41,"Rp149,000",10/2025,0,0,2,https://www.udemy.com/course/dgikaos1/
ChatGPT and AI Master Course: Prompt Engineering and AI Tool,5596418,Manas Roy | GenAI Instructor,"ChatGPT, Digital Marketing, Generative AI (GenAI), Personal Productivity, Personal Development",AI Content Generation,Beginner,1.5 hours,4.7,19,44,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/chatgpt-and-ai-master-course-prompt-engineering-and-ai-tool/
The Future of Photography - AI Powered Photo Shoots,6437911,Kush Sharma,"Image Editing, Generative AI (GenAI), Other Photography & Video, Photography & Video",AI Content Generation,Beginner,5.5 hours,4.8,12,399,"Rp149,000",1/2026,12,0,2,https://www.udemy.com/course/the-future-of-photography-ai-powered-photo-shoots/
Product Marketing with AI,6953627,"Diego Davila • 1.000.000+ Students, Diego Davila Support, Anton Voroniuk, Anton Voroniuk Support","Product Marketing, ChatGPT, Claude AI, Perplexity AI, Marketing",AI Content Generation,All Levels,2 hours,4.2,N/A,5,"Rp149,000",N/A,0,0,0,https://www.udemy.com/course/product-marketing-with-ai-t/
RunwayML Master Course: Harnessing Machine Learning & AI,6076223,AI Hugger,"Artificial Intelligence (AI), Machine Learning, Other IT & Software, IT & Software",AI Content Generation,Beginner,2 hours,4.2,96,430,"Rp149,000",7/2024,0,0,0,https://www.udemy.com/course/runwayml-master-course-machine-learning-ai/
Midjourney Complete Guide: Master Gen. AI Image Creation,7006723,HiveFlux Creative Academy,"Midjourney, AI Art Generation, Generative AI (GenAI), Graphic Design & Illustration, Design",AI Content Generation,All Levels,7 hours,4.3,4,122,"Rp149,000",3/2026,2,0,4,https://www.udemy.com/course/master-midjourney-generative-ai/
Master Nano Banana 2: Pro AI Image Generation & Monetization,7075535,"Neyamul Hasan, M.Pharm","Image Editing, AI Content Generation, Graphic Design, Generative AI (GenAI), Creativity",AI Content Generation,Beginner,1 hour,4.3,N/A,113,"Rp149,000",3/2026,0,0,1,https://www.udemy.com/course/master-nano-banana-2-pro-ai-image-generation-monetization/
AI-Powered Marketing Workflows Automation for Startups,6927603,Aashish Bhatnagar,"Artificial Intelligence (AI), AI Agents & Agentic AI, Marketing Analytics & Automation, Marketing",AI Content Generation,Beginner,1 hour,5.0,4,48,"Rp149,000",11/2025,0,0,10,https://www.udemy.com/course/ai-powered-marketing-workflows-automation-for-startups/
ChatGPT and Best AI Tools for Revolutionary AI Art Creation,5710914,Manas Roy | GenAI Instructor,"Prompt Engineering, AI Content Generation, ChatGPT, Generative AI (GenAI), Digital Marketing",AI Content Generation,All Levels,2 hours,4.6,23,70,"Rp149,000",12/2023,0,0,0,https://www.udemy.com/course/chatgpt-ai-creation/
Unlock Youtube Growth: ChatGPT for Content Creators,5753202,Matthew West,"Prompt Engineering, ChatGPT, AI Content Generation, Video Design, Photography & Video",AI Content Generation,Beginner,1.5 hours,4.8,2,5,"Rp249,000",1/2024,0,0,18,https://www.udemy.com/course/unlock-youtube-growth-chatgpt-for-content-creators/
"Complete AI Course: ChatGPT, DALL-E, Midjourney and More Ai",5193686,Haider Studio,"ChatGPT, Other Office Productivity, Office Productivity",AI Content Generation,Beginner,3 hours,4.2,20,40,"Rp149,000",11/2023,0,0,2,https://www.udemy.com/course/complete-ai-course-chatgpt-dall-e-midjourney-and-more-ai/
YouTube Mastery with ChatGPT and AI: 3 in 1 Course,5455414,Haider Studio,"ChatGPT, Generative AI (GenAI), Growth Hacking, Marketing",AI Content Generation,Beginner,1.5 hours,4.8,25,168,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/chatgpt-and-ai-youtube-mastery-3-courses-in-1/
Effortless Video Production Using Python and Free AI Tools,6214279,Abdurrahman TEKIN,"Video Production, Video Creation, Video Editing, Videography, Video Design",AI Content Generation,All Levels,2 hours,4.8,8,43,"Rp149,000",10/2024,0,0,11,https://www.udemy.com/course/effortless-video-production-using-python-and-free-ai-tools/
"Generative AI for Midjourney, DALL-E and Adobe AI",5950226,Manas Roy | GenAI Instructor,"Midjourney, ChatGPT, Generative AI (GenAI), Other Lifestyle, Lifestyle",AI Content Generation,All Levels,2 hours,4.4,10,34,"Rp149,000",5/2024,0,0,0,https://www.udemy.com/course/generative-ai-for-midjourney/
"Content Creator's Roadmap: Ideation, Visibility, Repurposing",5770488,Manthan Patel,"Social Media Marketing, Instagram Marketing, Content Creation, Digital Marketing, Marketing",AI Content Generation,All Levels,2 hours,4.6,52,12920,"Rp149,000",9/2025,2,0,9,https://www.udemy.com/course/30-day-social-media-challenge-instagram-reels-tiktok-yt/
DALL-E and ChatGPT Beginners Guide: From Zero 2 Hero,5611602,Manas Roy | GenAI Instructor,"DALL·E, ChatGPT, Content Creation, Generative AI (GenAI), Leadership",AI Content Generation,All Levels,1 hour,4.8,10,19,"Rp447,000.00",10/2023,0,0,0,https://www.udemy.com/course/dall-e-and-chatgpt-beginners-guide-from-zero-2-hero/
AI for Video Production,6338589,Marci Klein,"AI Content Generation, Artificial Intelligence (AI), Video Production, Storytelling, Other Photography & Video",AI Content Generation,Beginner,38 mins,5.0,3,11,"Rp149,000",12/2024,0,0,13,https://www.udemy.com/course/ai-for-video-production/
How to make Images talk with AI and ChatGPT in 2024,5870040,Manas Roy | GenAI Instructor,"ChatGPT, AI Art Generation, Generative AI (GenAI), Prompt Engineering, Other Teaching & Academics",AI Content Generation,All Levels,2.5 hours,4.2,20,112,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/how-to-make-images-with-ai/
"Learn Python, Generative AI, APIs, ChatGPT, Gemini & more",6107913,"Saad A, DeepLearn HQ","Google Gemini (Bard), ChatGPT, Generative AI (GenAI), Claude AI, Operations",AI Content Generation,All Levels,27.5 hours,4.0,27,252,"Rp149,000",10/2024,0,0,7,https://www.udemy.com/course/generative-ai-chatgpt-apis-learn-python-with-ai-and-more/
ChatGPT Marketing Certification: Fully Accredited Diploma,6478519,Felix Harder,"ChatGPT, Digital Marketing, Marketing Strategy, Marketing",AI Content Generation,All Levels,6 hours,4.5,79,305,"Rp149,000",12/2025,6,0,11,https://www.udemy.com/course/chatgpt-marketing-certification-accredited/
Grammarly Master Course: AI Writing Tools & Assistance,6467517,AI Hugger,"Communication, Business",AI Content Generation,Beginner,3 hours,4.6,6,16,"Rp149,000",3/2025,0,0,0,https://www.udemy.com/course/grammarly-master-course-ai-writing-assistance/
The DALL-E & Midjourney Workshop,5547674,Blok School,"Artificial Intelligence (AI), Other IT & Software, IT & Software",AI Content Generation,Intermediate,1.5 hours,4.7,23,2050,"Rp149,000",9/2023,6,0,0,https://www.udemy.com/course/revolutionize-with-ai/
"AI Art Mastery 2026: Midjourney, DALL·E 3 & Stable Diffusion",6185779,Tanmoy Das,"Midjourney, Artificial Intelligence (AI), DALL·E, Generative AI (GenAI), Design Tools",AI Content Generation,Expert,2 hours,4.8,46,2442,"Rp149,000",12/2025,0,0,0,https://www.udemy.com/course/ai-art-mastery-midjourney-dalle-3-stable-diffusion/
"Social Media with AI: Instagram, YouTube, Tiktok Growth Easy",5842086,Yulianna Kudinova,"AI Content Generation, ChatGPT, Social Media Marketing, Digital Marketing, Marketing",AI Content Generation,Intermediate,2 hours,4.6,7,52,"Rp149,000",3/2024,0,0,7,https://www.udemy.com/course/social-media-with-ai-instagram-youtube-tiktok-growth-easy/
"AI-Powered Video: ChatGPT, Reels, VidIQ, InVideo, & YouTube",2767278,"Ing. Tomáš Morávek, Learn Digital Advertising","Video Marketing, Video Production, Video Creation, Video Editing, Video & Mobile Marketing",AI Content Generation,Beginner,22 hours,4.4,1216,206135,"Rp149,000",7/2025,1,0,110,https://www.udemy.com/course/complete-video-marketing-course/
Canva Generative AI for Social Media Management,6637303,"Belad Tech Academy, Belad Creative Studio","Generative AI (GenAI), Social Media Marketing, Social Media Management, Canva, Marketing",AI Content Generation,Beginner,6 hours,4.2,43,3912,"Rp149,000",3/2026,3,0,0,https://www.udemy.com/course/canva-generative-ai-for-social-media-management/
Google Nano Banana Viral Image FX: The Photoshop Killer,6826197,"Imran Afzal, AI Whisperer Academy","Google Gemini (Bard), Other Marketing, Marketing",AI Content Generation,All Levels,3.5 hours,4.7,92,4379,"Rp149,000",9/2025,0,0,1,https://www.udemy.com/course/google-nano-banana-viral-image-fx-the-photoshop-killer/
Top 10 Generative AI Tools for You,6163079,Manas Roy | GenAI Instructor,"Generative AI (GenAI), Artificial Intelligence (AI), Other Health & Fitness, Health & Fitness",AI Content Generation,All Levels,2 hours,4.1,18,51,"Rp149,000",9/2024,0,0,0,https://www.udemy.com/course/top-10-generative-ai/
Prompt Engineering for Work,6622575,"Steve Ballinger, MBA","Prompt Engineering, Artificial Intelligence (AI), ChatGPT, Generative AI (GenAI), Other Business",AI Content Generation,All Levels,1 hour,4.3,23093,39731,"Rp149,000",3/2026,2,0,1,https://www.udemy.com/course/prompt-engineering-for-work/
How to Generative AI in Easy Step by Step,6322127,Manas Roy | GenAI Instructor,"Generative AI (GenAI), InVideo, Project Management, Business",AI Content Generation,All Levels,2.5 hours,4.9,12,17,"Rp149,000",12/2024,0,0,0,https://www.udemy.com/course/how-to-generative-ai-in-easy-steps/
Generative AI for Leaders and Professional with Best AI Tool,5647608,Manas Roy | GenAI Instructor,"Generative AI (GenAI), ChatGPT, AI Art Generation, Prompt Engineering, Leadership",AI Content Generation,All Levels,1.5 hours,3.7,61,247,"Rp149,000",11/2023,0,0,0,https://www.udemy.com/course/generative-ai-leaders/
ChatGPT 101: Learn ChatGPT Prompts & ChatGPT Smart Tips,3253820,"Peter Alkema, TeraVerse Instructor","ChatGPT, Prompt Engineering, Business Strategy, Business",AI Content Generation,Beginner,18 hours,4.1,1063,15164,"Rp149,000",11/2024,6,0,104,https://www.udemy.com/course/trend-spotter/
"ChatGPT Mega Course: Midjourney, Adobe Firefly AI, ChatGPT 4",5329334,Pouya Eti • Digital Marketing Expert,"ChatGPT, Midjourney, Adobe Firefly, Generative AI (GenAI), Other IT & Software",AI Content Generation,All Levels,14 hours,4.5,362,8337,"Rp149,000",3/2025,18,1,46,https://www.udemy.com/course/chatgpt-mega-course-midjourney-adobe-firefly-ai-chatgpt-4-generative/
No‑Code SEO Content Creation with Frase io,7103177,Deepak Kapila,"Digital Marketing, Marketing",AI Content Generation,Beginner,1 hour,5.0,1,100,"Rp149,000",3/2026,0,0,6,https://www.udemy.com/course/nocode-seo-content-creation-with-frase-io/
ChatGPT Beginners Guide: From Zero to Hero,5574076,Manas Roy | GenAI Instructor,"ChatGPT, DALL·E, Generative AI (GenAI), Digital Marketing, Other IT & Software",AI Content Generation,Beginner,1.5 hours,4.5,11,20,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/chatgpt-beginners-guide-from-zero-to-hero/
Classroom of Tomorrow: Using AI and ChatGPT,5899732,Stuart Wesselby,"ChatGPT, Other Teaching & Academics, Teaching & Academics",AI Content Generation,All Levels,4 hours,4.1,139,6435,"Rp149,000",2/2025,3,0,0,https://www.udemy.com/course/classroom-of-tomorrow-using-ai-and-chatgpt/
Create (Artificial Intelligence) AI VIDEOS WITH ZERO FILMING,5878540,Alex Genadinik,"Artificial Intelligence (AI), Video Creation, Social Media Marketing, Marketing",AI Content Generation,All Levels,1 hour,4.1,350,2914,"Rp149,000",11/2025,0,0,0,https://www.udemy.com/course/create-videos-with-artificial-intelligence/
Make Passive Income with Viral AI Content Using Free Tools,6429729,Learnan Light,"Generative AI (GenAI), Canva, ChatGPT, Entrepreneurship, Business",AI Content Generation,All Levels,1.5 hours,4.2,15,1939,"Rp149,000",9/2025,2,0,0,https://www.udemy.com/course/master-generative-ai-chatgpt-to-earn-passive-income-online/
ChatGPT and AI Tools Course 2023: Beginner to Pro in One Go,5496938,Manas Roy | GenAI Instructor,"ChatGPT, AI Content Generation, Generative AI (GenAI), Other IT & Software, IT & Software",AI Content Generation,All Levels,2 hours,4.7,54,99,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/best-ai-tools-course-for-2023-beginner-to-pro-in-one-go/
ChatGPT Beginners Manual for 2023,5577042,Manas Roy | GenAI Instructor,"ChatGPT, OpenAI API, Bitcoin, Generative AI (GenAI), Cryptocurrency & Blockchain",AI Content Generation,All Levels,2 hours,4.7,13,19,"Rp149,000",9/2023,0,0,0,https://www.udemy.com/course/chatgpt-beginners-manual-for-2023/
